X: 0.0 Y: -0.2 Z: -0.04 Stamp: 2020-07-20 16:24:55.186 | X: 4.17 Y: -0.24189638302753225 Z: 1.0 Stamp: 2020-07-20 16:24:55.186
X: -0.01 Y: 0.07 Z: -0.04 Stamp: 2020-07-20 16:24:55.201 | X: 4.17 Y: -0.24189638302753225 Z: 1.0 Stamp: 2020-07-20 16:24:55.201
X: -0.04 Y: 0.03 Z: -0.02 Stamp: 2020-07-20 16:24:55.232 | X: 4.17 Y: -0.24189638302753225 Z: 1.0 Stamp: 2020-07-20 16:24:55.232
X: 0.01 Y: 0.08 Z: -0.01 Stamp: 2020-07-20 16:24:55.248 | X: 4.17 Y: -0.24189638302753225 Z: 1.0 Stamp: 2020-07-20 16:24:55.248
X: -0.01 Y: -0.02 Z: -0.04 Stamp: 2020-07-20 16:24:55.264 | X: 4.17 Y: -0.24189638302753225 Z: 1.0 Stamp: 2020-07-20 16:24:55.264
X: 0.03 Y: 0.03 Z: -0.02 Stamp: 2020-07-20 16:24:55.295 | X: 4.17 Y: -0.21595858388160594 Z: 1.0 Stamp: 2020-07-20 16:24:55.295
X: 0.0 Y: 0.1 Z: -0.03 Stamp: 2020-07-20 16:24:55.311 | X: 4.17 Y: -0.21595858388160594 Z: 1.0 Stamp: 2020-07-20 16:24:55.311
X: -0.03 Y: 0.01 Z: -0.03 Stamp: 2020-07-20 16:24:55.326 | X: 4.17 Y: -0.19675529923545781 Z: 1.0 Stamp: 2020-07-20 16:24:55.326
X: 0.06 Y: -0.19 Z: -0.03 Stamp: 2020-07-20 16:24:55.358 | X: 4.17 Y: -0.19675529923545781 Z: 1.0 Stamp: 2020-07-20 16:24:55.358
X: -0.04 Y: 0.01 Z: -0.03 Stamp: 2020-07-20 16:24:55.373 | X: 4.17 Y: -0.17764649255329107 Z: 1.0 Stamp: 2020-07-20 16:24:55.373
X: -0.02 Y: 0.08 Z: -0.02 Stamp: 2020-07-20 16:24:55.404 | X: 4.17 Y: -0.1648902394535826 Z: 1.0 Stamp: 2020-07-20 16:24:55.404
X: -0.03 Y: -0.01 Z: -0.03 Stamp: 2020-07-20 16:24:55.420 | X: 4.17 Y: -0.1648902394535826 Z: 1.0 Stamp: 2020-07-20 16:24:55.420
X: 0.06 Y: 0.06 Z: -0.02 Stamp: 2020-07-20 16:24:55.451 | X: 4.17 Y: -0.15687304477704994 Z: 1.0 Stamp: 2020-07-20 16:24:55.451
X: -0.04 Y: -0.04 Z: -0.04 Stamp: 2020-07-20 16:24:55.467 | X: 4.17 Y: -0.15687304477704994 Z: 1.0 Stamp: 2020-07-20 16:24:55.467
X: 0.01 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 16:24:55.498 | X: 4.17 Y: -0.1480499865651797 Z: 1.0 Stamp: 2020-07-20 16:24:55.498
X: 0.01 Y: 0.05 Z: -0.03 Stamp: 2020-07-20 16:24:55.514 | X: 4.17 Y: -0.1480499865651797 Z: 1.0 Stamp: 2020-07-20 16:24:55.514
X: -0.02 Y: -0.03 Z: -0.04 Stamp: 2020-07-20 16:24:55.529 | X: 4.17 Y: -0.13235851685408107 Z: 1.0 Stamp: 2020-07-20 16:24:55.529
X: 0.03 Y: -0.1 Z: -0.03 Stamp: 2020-07-20 16:24:55.561 | X: 4.17 Y: -0.1163820751518177 Z: 1.0 Stamp: 2020-07-20 16:24:55.561
X: -0.0 Y: 0.09 Z: -0.03 Stamp: 2020-07-20 16:24:55.576 | X: 4.17 Y: -0.1163820751518177 Z: 1.0 Stamp: 2020-07-20 16:24:55.576
X: -0.0 Y: 0.06 Z: -0.03 Stamp: 2020-07-20 16:24:55.607 | X: 4.17 Y: -0.1163820751518177 Z: 1.0 Stamp: 2020-07-20 16:24:55.607
X: -0.02 Y: -0.06 Z: -0.03 Stamp: 2020-07-20 16:24:55.623 | X: 4.17 Y: -0.1163820751518177 Z: 1.0 Stamp: 2020-07-20 16:24:55.623
X: 0.02 Y: 0.09 Z: -0.01 Stamp: 2020-07-20 16:24:55.639 | X: 4.17 Y: -0.10184389243573777 Z: 1.0 Stamp: 2020-07-20 16:24:55.639
X: -0.01 Y: 0.27 Z: -0.01 Stamp: 2020-07-20 16:24:55.670 | X: 4.17 Y: -0.10184389243573777 Z: 1.0 Stamp: 2020-07-20 16:24:55.670
X: -0.02 Y: 0.4 Z: 0.02 Stamp: 2020-07-20 16:24:55.686 | X: 4.17 Y: -0.09129815121517004 Z: 1.0 Stamp: 2020-07-20 16:24:55.686
X: 0.1 Y: -0.41 Z: -0.05 Stamp: 2020-07-20 16:24:55.717 | X: 4.17 Y: -0.09129815121517004 Z: 1.0 Stamp: 2020-07-20 16:24:55.717
X: 0.0 Y: -0.15 Z: -0.03 Stamp: 2020-07-20 16:24:55.732 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.732
X: 0.0 Y: -0.18 Z: -0.02 Stamp: 2020-07-20 16:24:55.748 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.748
X: -0.02 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 16:24:55.779 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.779
X: -0.02 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:24:55.795 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.795
X: 0.04 Y: 0.08 Z: 0.03 Stamp: 2020-07-20 16:24:55.811 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.811
X: -0.02 Y: 0.19 Z: 0.04 Stamp: 2020-07-20 16:24:55.842 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.842
X: 0.01 Y: 0.2 Z: 0.04 Stamp: 2020-07-20 16:24:55.857 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.857
X: 0.02 Y: 0.22 Z: 0.07 Stamp: 2020-07-20 16:24:55.873 | X: 4.17 Y: -0.07116737748198415 Z: 1.0 Stamp: 2020-07-20 16:24:55.873
X: -0.03 Y: 0.06 Z: 0.03 Stamp: 2020-07-20 16:24:55.904 | X: 4.17 Y: -0.03920941716376791 Z: 1.0 Stamp: 2020-07-20 16:24:55.904
X: 0.04 Y: -0.09 Z: 0.02 Stamp: 2020-07-20 16:24:55.920 | X: 4.17 Y: -0.03920941716376791 Z: 1.0 Stamp: 2020-07-20 16:24:55.920
X: -0.04 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 16:24:55.936 | X: 4.17 Y: -0.014716176364291955 Z: 1.0 Stamp: 2020-07-20 16:24:55.936
X: -0.03 Y: -0.08 Z: 0.04 Stamp: 2020-07-20 16:24:55.967 | X: 4.17 Y: -0.014716176364291955 Z: 1.0 Stamp: 2020-07-20 16:24:55.967
X: -0.01 Y: -0.04 Z: 0.03 Stamp: 2020-07-20 16:24:55.983 | X: 4.17 Y: 0.004415580978756495 Z: 1.0 Stamp: 2020-07-20 16:24:55.983
X: 0.09 Y: -0.06 Z: 0.04 Stamp: 2020-07-20 16:24:56.014 | X: 4.17 Y: 0.004415580978756495 Z: 1.0 Stamp: 2020-07-20 16:24:56.014
X: -0.11 Y: 0.08 Z: 0.05 Stamp: 2020-07-20 16:24:56.029 | X: 4.17 Y: 0.004415580978756495 Z: 1.0 Stamp: 2020-07-20 16:24:56.029
X: 0.03 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 16:24:56.045 | X: 4.17 Y: 0.004415580978756495 Z: 1.0 Stamp: 2020-07-20 16:24:56.045
X: -0.01 Y: -0.01 Z: 0.04 Stamp: 2020-07-20 16:24:56.076 | X: 4.17 Y: 0.004415580978756495 Z: 1.0 Stamp: 2020-07-20 16:24:56.076
X: -0.0 Y: -0.01 Z: 0.04 Stamp: 2020-07-20 16:24:56.092 | X: 4.17 Y: 0.040012900705519105 Z: 1.0 Stamp: 2020-07-20 16:24:56.092
X: -0.02 Y: -0.15 Z: 0.1 Stamp: 2020-07-20 16:24:56.123 | X: 4.17 Y: 0.040012900705519105 Z: 1.0 Stamp: 2020-07-20 16:24:56.123
X: -0.05 Y: -0.5 Z: -0.0 Stamp: 2020-07-20 16:24:56.139 | X: 4.17 Y: 0.0631265998757794 Z: 1.0 Stamp: 2020-07-20 16:24:56.139
X: 0.01 Y: -0.04 Z: -0.0 Stamp: 2020-07-20 16:24:56.186 | X: 4.17 Y: 0.08171068434302586 Z: 1.0 Stamp: 2020-07-20 16:24:56.186
X: 0.01 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:24:56.201 | X: 4.17 Y: 0.08171068434302586 Z: 1.0 Stamp: 2020-07-20 16:24:56.201
X: 0.03 Y: -0.02 Z: 0.0 Stamp: 2020-07-20 16:24:56.233 | X: 4.17 Y: 0.08171068434302586 Z: 1.0 Stamp: 2020-07-20 16:24:56.233
X: -0.01 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:24:56.248 | X: 4.17 Y: 0.08171068434302586 Z: 1.0 Stamp: 2020-07-20 16:24:56.248
X: 0.0 Y: -0.01 Z: -0.01 Stamp: 2020-07-20 16:24:56.295 | X: 4.17 Y: 0.10699506255181923 Z: 1.0 Stamp: 2020-07-20 16:24:56.295
X: -0.01 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:24:56.311 | X: 4.17 Y: 0.10699506255181923 Z: 1.0 Stamp: 2020-07-20 16:24:56.311
X: 0.0 Y: 0.03 Z: -0.01 Stamp: 2020-07-20 16:24:56.342 | X: 4.17 Y: 0.12502316461102314 Z: 1.0 Stamp: 2020-07-20 16:24:56.342
X: -0.01 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:56.389 | X: 4.17 Y: 0.14120151512869272 Z: 1.0 Stamp: 2020-07-20 16:24:56.389
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:56.420 | X: 4.17 Y: 0.14120151512869272 Z: 1.0 Stamp: 2020-07-20 16:24:56.420
X: -0.01 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:24:56.436 | X: 4.17 Y: 0.14120151512869272 Z: 1.0 Stamp: 2020-07-20 16:24:56.436
X: 0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:56.483 | X: 4.17 Y: 0.14120151512869272 Z: 1.0 Stamp: 2020-07-20 16:24:56.483
X: -0.01 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:24:56.514 | X: 4.17 Y: 0.17494033482197957 Z: 1.0 Stamp: 2020-07-20 16:24:56.514
X: 0.0 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:24:56.529 | X: 4.17 Y: 0.17494033482197957 Z: 1.0 Stamp: 2020-07-20 16:24:56.529
X: -0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:24:56.545 | X: 4.17 Y: 0.19739075852694132 Z: 1.0 Stamp: 2020-07-20 16:24:56.545
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:56.592 | X: 4.17 Y: 0.2142770630779962 Z: 1.0 Stamp: 2020-07-20 16:24:56.592
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:56.607 | X: 4.17 Y: 0.2142770630779962 Z: 1.0 Stamp: 2020-07-20 16:24:56.607
X: -0.0 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:24:56.639 | X: 4.17 Y: 0.2142770630779962 Z: 1.0 Stamp: 2020-07-20 16:24:56.639
X: 0.0 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:24:56.654 | X: 4.17 Y: 0.23207305583671234 Z: 1.0 Stamp: 2020-07-20 16:24:56.654
X: 0.01 Y: -0.02 Z: -0.0 Stamp: 2020-07-20 16:24:56.686 | X: 4.17 Y: 0.23207305583671234 Z: 1.0 Stamp: 2020-07-20 16:24:56.686
X: -0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:24:56.701 | X: 4.17 Y: 0.25039341406680893 Z: 1.0 Stamp: 2020-07-20 16:24:56.701
X: -0.01 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:24:56.717 | X: 4.17 Y: 0.25039341406680893 Z: 1.0 Stamp: 2020-07-20 16:24:56.717
X: 0.01 Y: 0.03 Z: 0.02 Stamp: 2020-07-20 16:24:56.748 | X: 4.17 Y: 0.2634266582958785 Z: 1.0 Stamp: 2020-07-20 16:24:56.748
X: -0.02 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 16:24:56.779 | X: 4.17 Y: 0.27184194166625 Z: 1.0 Stamp: 2020-07-20 16:24:56.779
X: 0.04 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:24:56.795 | X: 4.17 Y: 0.27184194166625 Z: 1.0 Stamp: 2020-07-20 16:24:56.795
X: -0.03 Y: 0.1 Z: 0.03 Stamp: 2020-07-20 16:24:56.811 | X: 4.17 Y: 0.27184194166625 Z: 1.0 Stamp: 2020-07-20 16:24:56.811
X: 0.03 Y: -0.04 Z: 0.0 Stamp: 2020-07-20 16:24:56.842 | X: 4.17 Y: 0.27184194166625 Z: 1.0 Stamp: 2020-07-20 16:24:56.842
X: 0.1 Y: -0.18 Z: 0.03 Stamp: 2020-07-20 16:24:56.857 | X: 4.17 Y: 0.2894198439477108 Z: 1.0 Stamp: 2020-07-20 16:24:56.857
X: 0.02 Y: -0.07 Z: 0.01 Stamp: 2020-07-20 16:24:56.873 | X: 4.17 Y: 0.2894198439477108 Z: 1.0 Stamp: 2020-07-20 16:24:56.873
X: -0.01 Y: -0.03 Z: 0.01 Stamp: 2020-07-20 16:24:56.904 | X: 4.17 Y: 0.2894198439477108 Z: 1.0 Stamp: 2020-07-20 16:24:56.904
X: 0.04 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 16:24:56.920 | X: 4.17 Y: 0.2894198439477108 Z: 1.0 Stamp: 2020-07-20 16:24:56.920
X: 0.02 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:24:56.936 | X: 4.17 Y: 0.31360395957818743 Z: 1.0 Stamp: 2020-07-20 16:24:56.936
X: 0.01 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:24:56.967 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:56.967
X: 0.01 Y: -0.01 Z: 0.05 Stamp: 2020-07-20 16:24:56.982 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:56.982
X: -0.01 Y: -0.03 Z: 0.02 Stamp: 2020-07-20 16:24:57.014 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:57.014
X: 0.05 Y: 0.05 Z: 0.05 Stamp: 2020-07-20 16:24:57.029 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:57.029
X: 0.03 Y: 0.02 Z: 0.05 Stamp: 2020-07-20 16:24:57.045 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:57.045
X: -0.04 Y: -0.09 Z: 0.02 Stamp: 2020-07-20 16:24:57.076 | X: 4.17 Y: 0.3335212876885689 Z: 1.0 Stamp: 2020-07-20 16:24:57.076
X: 0.08 Y: 0.1 Z: 0.05 Stamp: 2020-07-20 16:24:57.092 | X: 4.17 Y: 0.36724350405184203 Z: 1.0 Stamp: 2020-07-20 16:24:57.092
X: 0.01 Y: 0.04 Z: 0.02 Stamp: 2020-07-20 16:24:57.123 | X: 4.17 Y: 0.36724350405184203 Z: 1.0 Stamp: 2020-07-20 16:24:57.123
X: -0.06 Y: -0.03 Z: 0.05 Stamp: 2020-07-20 16:24:57.139 | X: 4.17 Y: 0.39409809088929393 Z: 1.0 Stamp: 2020-07-20 16:24:57.139
X: -0.04 Y: -0.02 Z: 0.02 Stamp: 2020-07-20 16:24:57.154 | X: 4.17 Y: 0.39409809088929393 Z: 1.0 Stamp: 2020-07-20 16:24:57.154
X: 0.01 Y: 0.02 Z: 0.04 Stamp: 2020-07-20 16:24:57.201 | X: 4.17 Y: 0.4135582833301221 Z: 1.0 Stamp: 2020-07-20 16:24:57.201
X: 0.05 Y: 0.06 Z: 0.04 Stamp: 2020-07-20 16:24:57.248 | X: 4.17 Y: 0.4135582833301221 Z: 1.0 Stamp: 2020-07-20 16:24:57.248
X: -0.03 Y: -0.04 Z: 0.03 Stamp: 2020-07-20 16:24:57.264 | X: 4.17 Y: 0.4135582833301221 Z: 1.0 Stamp: 2020-07-20 16:24:57.264
X: -0.04 Y: -0.06 Z: 0.03 Stamp: 2020-07-20 16:24:57.279 | X: 4.17 Y: 0.4135582833301221 Z: 1.0 Stamp: 2020-07-20 16:24:57.279
X: 0.09 Y: 0.08 Z: 0.02 Stamp: 2020-07-20 16:24:57.295 | X: 4.17 Y: 0.4415854259734946 Z: 1.0 Stamp: 2020-07-20 16:24:57.295
X: -0.02 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 16:24:57.326 | X: 4.17 Y: 0.46168312650946775 Z: 1.0 Stamp: 2020-07-20 16:24:57.326
X: -0.02 Y: -0.07 Z: 0.03 Stamp: 2020-07-20 16:24:57.357 | X: 4.17 Y: 0.46168312650946775 Z: 1.0 Stamp: 2020-07-20 16:24:57.357
X: -0.03 Y: -0.16 Z: 0.01 Stamp: 2020-07-20 16:24:57.373 | X: 4.17 Y: 0.4800011377634009 Z: 1.0 Stamp: 2020-07-20 16:24:57.373
X: -0.02 Y: 0.03 Z: 0.01 Stamp: 2020-07-20 16:24:57.389 | X: 4.17 Y: 0.4800011377634009 Z: 1.0 Stamp: 2020-07-20 16:24:57.389
X: -0.02 Y: 0.07 Z: 0.01 Stamp: 2020-07-20 16:24:57.420 | X: 4.17 Y: 0.4800011377634009 Z: 1.0 Stamp: 2020-07-20 16:24:57.420
X: 0.02 Y: -0.14 Z: -0.0 Stamp: 2020-07-20 16:24:57.436 | X: 4.17 Y: 0.4800011377634009 Z: 1.0 Stamp: 2020-07-20 16:24:57.436
X: 0.0 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:24:57.467 | X: 4.17 Y: 0.5037012627274493 Z: 1.0 Stamp: 2020-07-20 16:24:57.467
X: 0.0 Y: 0.25 Z: 0.01 Stamp: 2020-07-20 16:24:57.482 | X: 4.17 Y: 0.5037012627274493 Z: 1.0 Stamp: 2020-07-20 16:24:57.482
X: -0.01 Y: -0.06 Z: 0.0 Stamp: 2020-07-20 16:24:57.498 | X: 4.17 Y: 0.5197665954903117 Z: 1.0 Stamp: 2020-07-20 16:24:57.498
X: -0.05 Y: -0.02 Z: -0.0 Stamp: 2020-07-20 16:24:57.529 | X: 4.17 Y: 0.5197665954903117 Z: 1.0 Stamp: 2020-07-20 16:24:57.529
X: 0.01 Y: 0.05 Z: 0.01 Stamp: 2020-07-20 16:24:57.545 | X: 4.17 Y: 0.532027853790688 Z: 1.0 Stamp: 2020-07-20 16:24:57.545
X: -0.01 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:24:57.576 | X: 4.17 Y: 0.532027853790688 Z: 1.0 Stamp: 2020-07-20 16:24:57.576
X: -0.01 Y: 0.09 Z: 0.01 Stamp: 2020-07-20 16:24:57.592 | X: 4.17 Y: 0.5465924507696271 Z: 1.0 Stamp: 2020-07-20 16:24:57.592
X: 0.15 Y: -0.87 Z: -0.22 Stamp: 2020-07-20 16:24:57.607 | X: 4.17 Y: 0.5465924507696271 Z: 1.0 Stamp: 2020-07-20 16:24:57.607
X: 0.06 Y: -0.27 Z: -0.06 Stamp: 2020-07-20 16:24:57.639 | X: 4.17 Y: 0.5465924507696271 Z: 1.0 Stamp: 2020-07-20 16:24:57.639
X: -0.0 Y: -0.07 Z: -0.01 Stamp: 2020-07-20 16:24:57.654 | X: 4.17 Y: 0.5465924507696271 Z: 1.0 Stamp: 2020-07-20 16:24:57.654
X: -0.01 Y: 0.08 Z: -0.01 Stamp: 2020-07-20 16:24:57.686 | X: 4.17 Y: 0.5465924507696271 Z: 1.0 Stamp: 2020-07-20 16:24:57.686
X: -0.02 Y: 0.09 Z: 0.0 Stamp: 2020-07-20 16:24:57.701 | X: 4.17 Y: 0.5709027829924642 Z: 1.0 Stamp: 2020-07-20 16:24:57.701
X: 0.01 Y: 0.19 Z: -0.01 Stamp: 2020-07-20 16:24:57.732 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.732
X: 0.0 Y: 0.14 Z: -0.0 Stamp: 2020-07-20 16:24:57.748 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.748
X: 0.0 Y: 0.04 Z: 0.0 Stamp: 2020-07-20 16:24:57.764 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.764
X: -0.01 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:24:57.779 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.779
X: 0.04 Y: -0.12 Z: 0.0 Stamp: 2020-07-20 16:24:57.811 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.811
X: -0.03 Y: -0.44 Z: -0.02 Stamp: 2020-07-20 16:24:57.826 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.826
X: 0.04 Y: -0.25 Z: -0.01 Stamp: 2020-07-20 16:24:57.857 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.857
X: -0.0 Y: 0.16 Z: 0.01 Stamp: 2020-07-20 16:24:57.873 | X: 4.17 Y: 0.5873809845824747 Z: 1.0 Stamp: 2020-07-20 16:24:57.873
X: 0.01 Y: -0.08 Z: 0.0 Stamp: 2020-07-20 16:24:57.889 | X: 4.17 Y: 0.6239775613734975 Z: 1.0 Stamp: 2020-07-20 16:24:57.889
X: -0.06 Y: 0.07 Z: 0.0 Stamp: 2020-07-20 16:24:57.904 | X: 4.17 Y: 0.6239775613734975 Z: 1.0 Stamp: 2020-07-20 16:24:57.920
X: 0.06 Y: -0.1 Z: 0.03 Stamp: 2020-07-20 16:24:57.936 | X: 4.17 Y: 0.6444716252778897 Z: 1.0 Stamp: 2020-07-20 16:24:57.936
X: 0.0 Y: 0.21 Z: 0.04 Stamp: 2020-07-20 16:24:57.951 | X: 4.17 Y: 0.6444716252778897 Z: 1.0 Stamp: 2020-07-20 16:24:57.951
X: 0.02 Y: -0.11 Z: 0.01 Stamp: 2020-07-20 16:24:57.983 | X: 4.17 Y: 0.6591207582699721 Z: 1.0 Stamp: 2020-07-20 16:24:57.983
X: -0.06 Y: 0.12 Z: 0.02 Stamp: 2020-07-20 16:24:57.998 | X: 4.17 Y: 0.6591207582699721 Z: 1.0 Stamp: 2020-07-20 16:24:57.998
X: 0.02 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:58.014 | X: 4.17 Y: 0.6591207582699721 Z: 1.0 Stamp: 2020-07-20 16:24:58.014
X: 0.01 Y: 0.04 Z: 0.01 Stamp: 2020-07-20 16:24:58.029 | X: 4.17 Y: 0.6819645861261816 Z: 1.0 Stamp: 2020-07-20 16:24:58.029
X: -0.0 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:24:58.061 | X: 4.17 Y: 0.6819645861261816 Z: 1.0 Stamp: 2020-07-20 16:24:58.061
X: -0.02 Y: 0.2 Z: 0.01 Stamp: 2020-07-20 16:24:58.076 | X: 4.17 Y: 0.6819645861261816 Z: 1.0 Stamp: 2020-07-20 16:24:58.076
X: 0.01 Y: 0.19 Z: -0.0 Stamp: 2020-07-20 16:24:58.092 | X: 4.17 Y: 0.7022659529980884 Z: 1.0 Stamp: 2020-07-20 16:24:58.092
X: 0.0 Y: 0.17 Z: 0.01 Stamp: 2020-07-20 16:24:58.123 | X: 4.17 Y: 0.7022659529980884 Z: 1.0 Stamp: 2020-07-20 16:24:58.123
X: 0.0 Y: 0.27 Z: 0.02 Stamp: 2020-07-20 16:24:58.139 | X: 4.17 Y: 0.719266819444143 Z: 1.0 Stamp: 2020-07-20 16:24:58.139
X: -0.0 Y: 0.31 Z: 0.0 Stamp: 2020-07-20 16:24:58.170 | X: 4.17 Y: 0.719266819444143 Z: 1.0 Stamp: 2020-07-20 16:24:58.170
X: -0.02 Y: -0.1 Z: -0.01 Stamp: 2020-07-20 16:24:58.186 | X: 4.17 Y: 0.7346514997317608 Z: 1.0 Stamp: 2020-07-20 16:24:58.186
X: -0.0 Y: 0.02 Z: -0.02 Stamp: 2020-07-20 16:24:58.201 | X: 4.17 Y: 0.7346514997317608 Z: 1.0 Stamp: 2020-07-20 16:24:58.201
X: 0.0 Y: 0.09 Z: -0.0 Stamp: 2020-07-20 16:24:58.232 | X: 4.17 Y: 0.7346514997317608 Z: 1.0 Stamp: 2020-07-20 16:24:58.232
X: -0.0 Y: -0.03 Z: -0.01 Stamp: 2020-07-20 16:24:58.264 | X: 4.17 Y: 0.7346514997317608 Z: 1.0 Stamp: 2020-07-20 16:24:58.264
X: 0.0 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:24:58.279 | X: 4.17 Y: 0.7346514997317608 Z: 1.0 Stamp: 2020-07-20 16:24:58.279
X: 0.0 Y: 0.04 Z: -0.01 Stamp: 2020-07-20 16:24:58.295 | X: 4.17 Y: 0.7698766260064749 Z: 1.0 Stamp: 2020-07-20 16:24:58.295
X: -0.02 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:24:58.326 | X: 4.17 Y: 0.7698766260064749 Z: 1.0 Stamp: 2020-07-20 16:24:58.326
X: -0.02 Y: 0.06 Z: 0.01 Stamp: 2020-07-20 16:24:58.342 | X: 4.17 Y: 0.7944401338059262 Z: 1.0 Stamp: 2020-07-20 16:24:58.342
X: 0.02 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:24:58.373 | X: 4.17 Y: 0.7944401338059262 Z: 1.0 Stamp: 2020-07-20 16:24:58.373
X: 0.01 Y: -0.02 Z: -0.01 Stamp: 2020-07-20 16:24:58.389 | X: 4.17 Y: 0.8090464986542145 Z: 1.0 Stamp: 2020-07-20 16:24:58.389
X: -0.01 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:24:58.404 | X: 4.17 Y: 0.8090464986542145 Z: 1.0 Stamp: 2020-07-20 16:24:58.404
X: -0.01 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:24:58.436 | X: 4.17 Y: 0.8090464986542145 Z: 1.0 Stamp: 2020-07-20 16:24:58.436
X: -0.0 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:24:58.451 | X: 4.17 Y: 0.8090464986542145 Z: 1.0 Stamp: 2020-07-20 16:24:58.451
X: 0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:24:58.467 | X: 4.17 Y: 0.8090464986542145 Z: 1.0 Stamp: 2020-07-20 16:24:58.467
X: -0.0 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:24:58.498 | X: 4.17 Y: 0.834978367744847 Z: 1.0 Stamp: 2020-07-20 16:24:58.498
X: -0.01 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:24:58.514 | X: 4.17 Y: 0.834978367744847 Z: 1.0 Stamp: 2020-07-20 16:24:58.514
X: -0.0 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:24:58.545 | X: 4.17 Y: 0.8549980351621727 Z: 1.0 Stamp: 2020-07-20 16:24:58.545
X: 0.0 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:24:58.561 | X: 4.17 Y: 0.8549980351621727 Z: 1.0 Stamp: 2020-07-20 16:24:58.561
