X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.347 | X: 4.17 Y: -0.3737724977582877 Z: 1.0 Stamp: 2020-07-20 16:11:37.347
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.394 | X: 4.17 Y: -0.3737724977582877 Z: 1.0 Stamp: 2020-07-20 16:11:37.394
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.409 | X: 4.17 Y: -0.3737724977582877 Z: 1.0 Stamp: 2020-07-20 16:11:37.409
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.441 | X: 4.17 Y: -0.3737724977582877 Z: 1.0 Stamp: 2020-07-20 16:11:37.441
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.456 | X: 4.17 Y: -0.3737932273671123 Z: 1.0 Stamp: 2020-07-20 16:11:37.456
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.503 | X: 4.17 Y: -0.3737827752493368 Z: 1.0 Stamp: 2020-07-20 16:11:37.503
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.519 | X: 4.17 Y: -0.3737827752493368 Z: 1.0 Stamp: 2020-07-20 16:11:37.519
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.535 | X: 4.17 Y: -0.37377754919044903 Z: 1.0 Stamp: 2020-07-20 16:11:37.535
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.566 | X: 4.17 Y: -0.37377754919044903 Z: 1.0 Stamp: 2020-07-20 16:11:37.566
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.597 | X: 4.17 Y: -0.37377754919044903 Z: 1.0 Stamp: 2020-07-20 16:11:37.597
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.613 | X: 4.17 Y: -0.37377754919044903 Z: 1.0 Stamp: 2020-07-20 16:11:37.613
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.644 | X: 4.17 Y: -0.37377493616100516 Z: 1.0 Stamp: 2020-07-20 16:11:37.644
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.659 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.659
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.675 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.675
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.706 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.706
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.738 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.738
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.753 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.753
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.785 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.785
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.800 | X: 4.17 Y: -0.37377362964628325 Z: 1.0 Stamp: 2020-07-20 16:11:37.800
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.831 | X: 4.17 Y: -0.37379379331111007 Z: 1.0 Stamp: 2020-07-20 16:11:37.831
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.847 | X: 4.17 Y: -0.37379379331111007 Z: 1.0 Stamp: 2020-07-20 16:11:37.847
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.863 | X: 4.17 Y: -0.3738038751435234 Z: 1.0 Stamp: 2020-07-20 16:11:37.863
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.878 | X: 4.17 Y: -0.3738038751435234 Z: 1.0 Stamp: 2020-07-20 16:11:37.878
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.909 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:37.909
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.925 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:37.925
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.956 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:37.956
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:37.972 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:37.972
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:37.988 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:37.988
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.019 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:38.019
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.034 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:38.034
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.050 | X: 4.17 Y: -0.3737880991375424 Z: 1.0 Stamp: 2020-07-20 16:11:38.050
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.081 | X: 4.17 Y: -0.37378021113455184 Z: 1.0 Stamp: 2020-07-20 16:11:38.081
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.097 | X: 4.17 Y: -0.37378021113455184 Z: 1.0 Stamp: 2020-07-20 16:11:38.097
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.128 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.128
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.144 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.144
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.191 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.191
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.206 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.206
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.238 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.238
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.253 | X: 4.17 Y: -0.37377626713305656 Z: 1.0 Stamp: 2020-07-20 16:11:38.253
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.269 | X: 4.17 Y: -0.3737742951323089 Z: 1.0 Stamp: 2020-07-20 16:11:38.269
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.300 | X: 4.17 Y: -0.3737742951323089 Z: 1.0 Stamp: 2020-07-20 16:11:38.300
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.316 | X: 4.17 Y: -0.37232838823445125 Z: 1.0 Stamp: 2020-07-20 16:11:38.316
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.347 | X: 4.17 Y: -0.37232838823445125 Z: 1.0 Stamp: 2020-07-20 16:11:38.347
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.363 | X: 4.17 Y: -0.37305035568300626 Z: 1.0 Stamp: 2020-07-20 16:11:38.363
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.378 | X: 4.17 Y: -0.37305035568300626 Z: 1.0 Stamp: 2020-07-20 16:11:38.378
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.409 | X: 4.17 Y: -0.37305035568300626 Z: 1.0 Stamp: 2020-07-20 16:11:38.409
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.425 | X: 4.17 Y: -0.37305035568300626 Z: 1.0 Stamp: 2020-07-20 16:11:38.425
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.456 | X: 4.17 Y: -0.37305035568300626 Z: 1.0 Stamp: 2020-07-20 16:11:38.456
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.472 | X: 4.17 Y: -0.37341133940728377 Z: 1.0 Stamp: 2020-07-20 16:11:38.472
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.488 | X: 4.17 Y: -0.37341133940728377 Z: 1.0 Stamp: 2020-07-20 16:11:38.488
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.519 | X: 4.17 Y: -0.37341133940728377 Z: 1.0 Stamp: 2020-07-20 16:11:38.519
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.550 | X: 4.17 Y: -0.37370289412267965 Z: 1.0 Stamp: 2020-07-20 16:11:38.550
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.566 | X: 4.17 Y: -0.37370289412267965 Z: 1.0 Stamp: 2020-07-20 16:11:38.566
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.581 | X: 4.17 Y: -0.37370289412267965 Z: 1.0 Stamp: 2020-07-20 16:11:38.581
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.597 | X: 4.17 Y: -0.37370289412267965 Z: 1.0 Stamp: 2020-07-20 16:11:38.597
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.628 | X: 4.17 Y: -0.37373760862712047 Z: 1.0 Stamp: 2020-07-20 16:11:38.628
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.659 | X: 4.17 Y: -0.3737757828015287 Z: 1.0 Stamp: 2020-07-20 16:11:38.659
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.675 | X: 4.17 Y: -0.3737757828015287 Z: 1.0 Stamp: 2020-07-20 16:11:38.675
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.691 | X: 4.17 Y: -0.3737757828015287 Z: 1.0 Stamp: 2020-07-20 16:11:38.691
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.722 | X: 4.17 Y: -0.373774052966545 Z: 1.0 Stamp: 2020-07-20 16:11:38.722
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.738 | X: 4.17 Y: -0.373774052966545 Z: 1.0 Stamp: 2020-07-20 16:11:38.738
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.769 | X: 4.17 Y: -0.37379400497124093 Z: 1.0 Stamp: 2020-07-20 16:11:38.769
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.785 | X: 4.17 Y: -0.37379400497124093 Z: 1.0 Stamp: 2020-07-20 16:11:38.785
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.800 | X: 4.17 Y: -0.37379400497124093 Z: 1.0 Stamp: 2020-07-20 16:11:38.800
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.831 | X: 4.17 Y: -0.37379400497124093 Z: 1.0 Stamp: 2020-07-20 16:11:38.831
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.847 | X: 4.17 Y: -0.3738039809735889 Z: 1.0 Stamp: 2020-07-20 16:11:38.847
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.878 | X: 4.17 Y: -0.3737881520525751 Z: 1.0 Stamp: 2020-07-20 16:11:38.878
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.894 | X: 4.17 Y: -0.3737881520525751 Z: 1.0 Stamp: 2020-07-20 16:11:38.894
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.909 | X: 4.17 Y: -0.37378023759206813 Z: 1.0 Stamp: 2020-07-20 16:11:38.909
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:38.941 | X: 4.17 Y: -0.37378023759206813 Z: 1.0 Stamp: 2020-07-20 16:11:38.941
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.956 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:38.956
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:38.988 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:38.988
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.003 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:39.003
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.019 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:39.019
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.050 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:39.050
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.066 | X: 4.17 Y: -0.37377628036181476 Z: 1.0 Stamp: 2020-07-20 16:11:39.066
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.081 | X: 4.17 Y: -0.3737951186688758 Z: 1.0 Stamp: 2020-07-20 16:11:39.081
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.113 | X: 4.17 Y: -0.3737951186688758 Z: 1.0 Stamp: 2020-07-20 16:11:39.113
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.128 | X: 4.17 Y: -0.3737837209002185 Z: 1.0 Stamp: 2020-07-20 16:11:39.128
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.144 | X: 4.17 Y: -0.37379883893807775 Z: 1.0 Stamp: 2020-07-20 16:11:39.144
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.175 | X: 4.17 Y: -0.37379883893807775 Z: 1.0 Stamp: 2020-07-20 16:11:39.175
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.191 | X: 4.17 Y: -0.37379883893807775 Z: 1.0 Stamp: 2020-07-20 16:11:39.191
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.206 | X: 4.17 Y: -0.37379883893807775 Z: 1.0 Stamp: 2020-07-20 16:11:39.206
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.253 | X: 4.17 Y: -0.3752286243859929 Z: 1.0 Stamp: 2020-07-20 16:11:39.253
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.269 | X: 4.17 Y: -0.3759435171099505 Z: 1.0 Stamp: 2020-07-20 16:11:39.269
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.284 | X: 4.17 Y: -0.3759435171099505 Z: 1.0 Stamp: 2020-07-20 16:11:39.284
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.300 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.300
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.331 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.331
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.347 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.347
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.363 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.363
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.394 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.394
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.409 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.409
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.425 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.425
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.456 | X: 4.17 Y: -0.3748579201207559 Z: 1.0 Stamp: 2020-07-20 16:11:39.456
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.472 | X: 4.17 Y: -0.37431512162615854 Z: 1.0 Stamp: 2020-07-20 16:11:39.472
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.503 | X: 4.17 Y: -0.37431512162615854 Z: 1.0 Stamp: 2020-07-20 16:11:39.503
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.519 | X: 4.17 Y: -0.37406453930104777 Z: 1.0 Stamp: 2020-07-20 16:11:39.519
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.550 | X: 4.17 Y: -0.37406453930104777 Z: 1.0 Stamp: 2020-07-20 16:11:39.550
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.566 | X: 4.17 Y: -0.37393924813849233 Z: 1.0 Stamp: 2020-07-20 16:11:39.566
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.581 | X: 4.17 Y: -0.3738557856350268 Z: 1.0 Stamp: 2020-07-20 16:11:39.581
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.613 | X: 4.17 Y: -0.3738557856350268 Z: 1.0 Stamp: 2020-07-20 16:11:39.613
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.628 | X: 4.17 Y: -0.3738348713054819 Z: 1.0 Stamp: 2020-07-20 16:11:39.628
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.644 | X: 4.17 Y: -0.3738348713054819 Z: 1.0 Stamp: 2020-07-20 16:11:39.644
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.675 | X: 4.17 Y: -0.3738244141407094 Z: 1.0 Stamp: 2020-07-20 16:11:39.675
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.691 | X: 4.17 Y: -0.3738244141407094 Z: 1.0 Stamp: 2020-07-20 16:11:39.691
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.706 | X: 4.17 Y: -0.37379836863613536 Z: 1.0 Stamp: 2020-07-20 16:11:39.706
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.738 | X: 4.17 Y: -0.37379836863613536 Z: 1.0 Stamp: 2020-07-20 16:11:39.738
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.753 | X: 4.17 Y: -0.37376454386282165 Z: 1.0 Stamp: 2020-07-20 16:11:39.753
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.784 | X: 4.17 Y: -0.37376454386282165 Z: 1.0 Stamp: 2020-07-20 16:11:39.784
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.800 | X: 4.17 Y: -0.37376454386282165 Z: 1.0 Stamp: 2020-07-20 16:11:39.800
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.847 | X: 4.17 Y: -0.37376454386282165 Z: 1.0 Stamp: 2020-07-20 16:11:39.847
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.863 | X: 4.17 Y: -0.37376454386282165 Z: 1.0 Stamp: 2020-07-20 16:11:39.863
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.878 | X: 4.17 Y: -0.37232351259970764 Z: 1.0 Stamp: 2020-07-20 16:11:39.878
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.925 | X: 4.17 Y: -0.37306873478782226 Z: 1.0 Stamp: 2020-07-20 16:11:39.925
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:39.941 | X: 4.17 Y: -0.37306873478782226 Z: 1.0 Stamp: 2020-07-20 16:11:39.941
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:39.956 | X: 4.17 Y: -0.371996439885557 Z: 1.0 Stamp: 2020-07-20 16:11:39.956
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.019 | X: 4.17 Y: -0.371996439885557 Z: 1.0 Stamp: 2020-07-20 16:11:40.019
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.019 | X: 4.17 Y: -0.371996439885557 Z: 1.0 Stamp: 2020-07-20 16:11:40.019
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.050 | X: 4.17 Y: -0.371996439885557 Z: 1.0 Stamp: 2020-07-20 16:11:40.050
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.081 | X: 4.17 Y: -0.37148113915893444 Z: 1.0 Stamp: 2020-07-20 16:11:40.081
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.113 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.113
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.128 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.128
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.144 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.144
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.175 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.175
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.191 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.191
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.222 | X: 4.17 Y: -0.37266835008846233 Z: 1.0 Stamp: 2020-07-20 16:11:40.222
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.238 | X: 4.17 Y: -0.3732411535321996 Z: 1.0 Stamp: 2020-07-20 16:11:40.238
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.269 | X: 4.17 Y: -0.3721034959822558 Z: 1.0 Stamp: 2020-07-20 16:11:40.269
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.284 | X: 4.17 Y: -0.3721034959822558 Z: 1.0 Stamp: 2020-07-20 16:11:40.284
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.300 | X: 4.17 Y: -0.3721034959822558 Z: 1.0 Stamp: 2020-07-20 16:11:40.300
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.316 | X: 4.17 Y: -0.3715346672072839 Z: 1.0 Stamp: 2020-07-20 16:11:40.316
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.347 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.347
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.378 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.378
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.394 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.394
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.409 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.409
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.425 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.425
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.456 | X: 4.17 Y: -0.372695114112637 Z: 1.0 Stamp: 2020-07-20 16:11:40.456
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.472 | X: 4.17 Y: -0.37180962954796426 Z: 1.0 Stamp: 2020-07-20 16:11:40.472
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.503 | X: 4.17 Y: -0.37180962954796426 Z: 1.0 Stamp: 2020-07-20 16:11:40.503
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.519 | X: 4.17 Y: -0.37180962954796426 Z: 1.0 Stamp: 2020-07-20 16:11:40.519
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:11:40.534 | X: 4.17 Y: -0.37180962954796426 Z: 1.0 Stamp: 2020-07-20 16:11:40.534
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.566 | X: 4.17 Y: -0.37138773399013814 Z: 1.0 Stamp: 2020-07-20 16:11:40.566
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.581 | X: 4.17 Y: -0.37138773399013814 Z: 1.0 Stamp: 2020-07-20 16:11:40.581
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.613 | X: 4.17 Y: -0.37138773399013814 Z: 1.0 Stamp: 2020-07-20 16:11:40.613
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.628 | X: 4.17 Y: -0.37138773399013814 Z: 1.0 Stamp: 2020-07-20 16:11:40.628
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.644 | X: 4.17 Y: -0.37138773399013814 Z: 1.0 Stamp: 2020-07-20 16:11:40.644
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.675 | X: 4.17 Y: -0.3711559394867149 Z: 1.0 Stamp: 2020-07-20 16:11:40.675
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.698 | X: 4.17 Y: -0.3711559394867149 Z: 1.0 Stamp: 2020-07-20 16:11:40.698
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:11:40.711 | X: 4.17 Y: -0.3710608889595134 Z: 1.0 Stamp: 2020-07-20 16:11:40.711
